시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-28 21:00:00,15,84,,6,0,,0,14,91,496,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,88,20,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-28 22:00:00,14,84,,5,0,,0,15,94,547,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-28 23:00:00,14,89,,7,0,,0,15,96,587,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 00:00:00,14,86,,2,0,,0,15,96,597,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 01:00:00,13,85,,6,0,,0,15,97,614,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 02:00:00,13,87,,5,0,,0,15,97,615,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,0,0,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 03:00:00,13,88,,6,1,,0,14,97,598,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,69,0,100,100,,,,64,,,,,64,,,64,64,,,,64,,,,,64,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 04:00:00,13,87,,7,0,,0,13,97,549,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 05:00:00,12,89,,6,0,,0,12,97,548,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,21,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 06:00:00,13,87,,5,0,,0,13,96,548,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,49,,,,,49,,,32,49,,,,49,,,,,49,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 07:00:00,18,70,,4,0,,0,15,91,457,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,44,100,100,,,,100,,,,,100,,,42,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 08:00:00,25,49,,3,1,,0,18,75,415,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,88,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 09:00:00,27,42,,6,1,,0,19,62,402,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,47,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 10:00:00,28,40,,5,1,,0,23,62,384,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 11:00:00,29,34,,5,1,,0,24,51,382,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 12:00:00,29,31,,7,2,,0,23,45,391,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,36,47,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 13:00:00,27,30,,7,3,,0,22,40,394,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,23,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 14:00:00,26,33,,6,1,,0,25,43,375,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 15:00:00,25,35,,7,2,,0,24,45,375,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 16:00:00,24,36,,6,2,,0,24,44,381,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 17:00:00,22,42,,5,2,,0,21,49,390,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,43,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 18:00:00,18,64,,6,2,,0,18,67,411,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,84,,,,,84,,,84,84,,,,84,,,,,84,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 19:00:00,16,73,,5,1,,0,15,82,447,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 20:00:00,14,79,,6,1,,0,14,89,485,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 21:00:00,12,83,,7,0,,0,12,92,524,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,27,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 22:00:00,13,76,,7,1,,0,13,92,491,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,19,,,,,19,,,18,18,,,,18,,,,,18,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-29 23:00:00,13,76,,6,2,,1,14,95,515,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,2,,,,,2,,,2,1,,,,2,,,,,2,,,2021-04-29,32주차,40,11,9,29,14,20,2,,5
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 00:00:00,13,85,,5,1,,0,13,96,535,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,18,,,,,19,,,17,18,,,,18,,,,,18,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 01:00:00,13,86,,5,1,,0,13,94,462,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 02:00:00,12,88,,6,0,,0,13,94,464,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 03:00:00,12,88,,6,0,,0,12,95,477,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 04:00:00,12,88,,6,1,,0,12,94,470,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 05:00:00,11,90,,6,1,,0,11,95,491,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 06:00:00,13,82,,5,1,,0,13,93,451,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,10,100,100,,,,58,,,,,58,,,58,58,,,,60,,,,,60,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 07:00:00,18,66,,5,1,,0,15,83,415,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,53,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 08:00:00,21,59,,5,1,,0,16,75,405,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,53,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 09:00:00,25,47,,6,2,,0,19,66,393,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,52,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 10:00:00,26,39,,7,2,,0,20,55,388,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 11:00:00,26,34,,6,3,,0,20,49,385,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 12:00:00,25,35,,7,3,,0,21,48,379,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 13:00:00,23,39,,7,4,,0,22,50,378,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 14:00:00,23,39,,7,3,,0,22,48,377,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 15:00:00,21,38,,7,3,,0,22,48,380,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 16:00:00,20,37,,7,2,,0,21,46,381,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,50,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 17:00:00,18,36,,7,2,,0,19,46,389,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,43,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 18:00:00,16,41,,7,1,,0,14,70,428,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,33,100,100,,,,89,,,,,89,,,89,89,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 19:00:00,15,47,,7,1,,0,13,81,447,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,17,100,100,,,,50,,,,,50,,,50,50,,,,67,,,,,67,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 20:00:00,14,57,,6,0,,0,13,83,458,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,25,,,,,26,,,25,25,,,,25,,,,,25,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 21:00:00,12,72,,7,1,,1,12,93,508,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,27,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 22:00:00,10,88,,6,0,,1,13,95,568,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-04-30 23:00:00,9,92,,7,0,,1,13,96,629,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 00:00:00,9,92,,7,0,,1,12,96,682,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 01:00:00,9,93,,7,0,,1,12,97,730,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 02:00:00,10,93,,4,0,,1,12,96,770,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 03:00:00,10,93,,5,0,,1,12,95,791,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,6,,,,,6,,,6,6,,,,6,,,,,6,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 04:00:00,10,94,,4,0,,0,12,96,544,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 05:00:00,10,94,,5,0,,0,11,96,504,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,50,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 06:00:00,10,93,,7,2,,0,12,96,478,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,6,100,100,,,,16,,,,,16,,,16,16,,,,16,,,,,16,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 07:00:00,10,91,,7,2,,0,13,96,454,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,45,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 08:00:00,11,88,,7,3,,0,14,94,429,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,49,100,100,,,,27,,,,,27,,,26,25,,,,24,,,,,26,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 09:00:00,12,81,,6,3,,0,14,90,445,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,30,,,,,30,,,30,28,,,,28,,,,,30,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 10:00:00,19,63,,7,4,,0,16,74,403,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,79,,,,,86,,,79,86,,,,79,,,,,86,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 11:00:00,18,62,,7,3,,0,15,70,407,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 12:00:00,16,67,,7,2,,0,15,72,409,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 13:00:00,16,66,,6,2,,0,16,72,399,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,87,,,,,85,,,84,85,,,,83,,,,,80,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 14:00:00,18,54,,7,3,,0,18,59,391,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,100,,,,,100,,,94,93,,,,92,,,,,91,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 15:00:00,17,54,,6,3,,0,18,61,394,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,79,,,,,75,,,75,70,,,,76,,,,,73,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 16:00:00,15,58,,7,3,,0,17,66,395,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,48,,,,,46,,,53,53,,,,49,,,,,46,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 17:00:00,13,58,,6,2,,0,17,73,395,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,16,,,,,19,,,32,27,,,,30,,,,,26,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 18:00:00,12,62,,7,2,,0,14,86,429,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,39,100,100,,,,15,,,,,15,,,16,15,,,,15,,,,,15,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 19:00:00,10,68,,7,3,,0,11,77,457,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,50,,,,,50,,,40,39,,,,42,,,,,42,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 20:00:00,10,75,,7,3,,0,11,92,494,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,10,,,,,10,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 21:00:00,10,77,,7,2,,0,11,95,526,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 22:00:00,9,79,,7,2,,0,11,96,605,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-01 23:00:00,9,80,,7,2,,0,11,96,626,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 00:00:00,9,81,,7,3,,0,10,96,596,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 01:00:00,9,81,,7,3,,0,11,97,588,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 02:00:00,9,81,,7,1,,0,10,97,675,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 03:00:00,9,80,,7,2,,0,10,96,651,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 04:00:00,9,81,,6,1,,0,10,96,635,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 05:00:00,9,82,,7,1,,0,10,95,677,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,0,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 06:00:00,10,79,,6,1,,0,11,95,680,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,6,100,100,,,,0,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 07:00:00,13,69,,6,1,,0,14,95,555,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,6,,,,,7,,,6,7,,,,6,,,,,7,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 08:00:00,14,67,,6,2,,0,14,89,424,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,31,,,,,35,,,31,35,,,,30,,,,,35,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 09:00:00,12,70,,6,2,,0,14,87,425,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,23,,,,,35,,,23,35,,,,22,,,,,35,,,,,,,,,,,,,
PF_0006006_01,전라남도,보성군,딸기,설향,"1,983",비닐,수경,단동,2021-05-02 10:00:00,16,61,,7,2,,0,17,82,401,,1,5,,,,,,,,,-9,80,,,,,,,,,,,,100,40,100,100,,,,19,,,,,39,,,20,40,,,,20,,,,,41,,,,,,,,,,,,,
